28735	
	-0.1124716234	-0.1496973013	-0.1632184095	-0.139287837	-0.1531588709
	-0.1908599878	-0.1819995364	-0.1675147688	-0.1768583314	-0.2192333402
	-0.204885406	-0.2116141124	-0.1967767829	-0.06782326438	-0.05721779016
	-0.05575046831	-0.04188059165	-0.08011723207	-0.07822199655	-0.08864228714
	-0.09927821148	-0.1126476394	-0.06620553905	-0.09088247422	6.518833332e-34
	-0.01354497705	1.287882886e-33	-2.20468616e-35	-4.409247095e-35	2.596910013e-06
	5.487764058e-06	8.945726411e-06	4.188468593e-06	8.401364599e-06	-0.01328909224
	-0.02476817025	-0.02721962042	-0.04082859302	1.182835829e-05	1.309084926e-05
	1.55431656e-05	1.059886207e-05	-0.2366726058	-0.2264201634	-0.2346991116
	-0.2479231468	-0.239363142	-0.2266350517	-0.2477145487	-0.2334376242
	-0.2590675495	-0.2720465533	-0.2468117057	-0.2604094395	-0.1994288874
	-0.1922028458	-0.2438456597	-0.2530658382	-0.2986116772	-0.2865207553
	-0.273426369	-0.2844268352	-4.962584282e-34	-0.1233942008	-0.1203902224
	-2.560204585e-34	-0.2623212573	-0.2119448222	-0.2694366341	-0.2061506206
	-0.1260346875	-4.625433493e-34	-0.1283239403	-2.394207487e-34	7.647747078e-06
	1.366682307e-05	4.57554167e-06	1.454142151e-05	-3.511192216e-05	-4.668399682e-05
	-3.104008203e-05	-3.761983077e-05	-4.366085312e-05	-4.787035554e-05	-4.126453824e-05
	-1.339188598e-05	-2.414263087e-05	-2.182460303e-05	-3.087770291e-05	-4.415720512e-35
	-2.20779476e-35	-1.330097508e-05	-1.816311103e-05	-2.20775865e-35	-6.317104451e-06
	1.72828928e-06	-4.415337879e-35	-4.681374922e-05	-4.238182424e-05	-4.951386134e-05
	-4.38466925e-05	-4.022664775e-05	-3.624598617e-05	-4.888690706e-05	-4.432536993e-05
	-2.127787557e-05	-2.973999602e-05	-3.625655493e-05	-2.649521281e-05	-4.544484984e-05
	-4.756634751e-05	-4.457208502e-05	-5.362288141e-05	-5.126563309e-05	-5.392778552e-05
	-4.968048959e-05	-4.956371413e-05	4.282338173e-08	1.103935323e-05	7.825166617e-06
	1.850360107e-08	-2.850057125e-07	-2.499831113e-08	-8.957884752e-06	8.375201359e-06
	-0.1263332208	-0.119393541	-0.1044447059	-0.1406992967	-0.1551748963
	-0.1341188612	-0.1703230775	-0.1568968399	-0.2010025558	-0.1728744947
	-0.1855879693	-0.1887615711	-0.2047100037	-0.2164076678	-0.2296599633
	-0.2205287809	-0.03804081373	-0.05337315817	-0.06824441799	-0.05440243939
	-0.08244987335	-0.09702335735	-0.0816415057	-0.06726395539	6.358187845e-34
	-0.01119953496	1.253690896e-33	-2.204512508e-35	6.125793904e-06	-4.40878837e-35
	1.597906413e-05	1.192335158e-05	1.659848255e-05	8.390509643e-06	-0.02249222674
	-0.01106061044	-0.03734638705	-0.02234109035	2.059734703e-05	1.963724795e-05
	2.192223922e-05	2.578492731e-05	-0.2663671114	-0.254081121	-0.2754838381
	-0.2616233067	-0.2554840455	-0.2493415405	-0.2340063236	-0.2427135972
	-0.2887541661	-0.297981679	-0.2805579069	-0.3017335345	-0.3212971495
	-0.3102503485	-0.2947478714	-0.3034359489	-0.326056231	-0.3140988891
	-0.3110249011	-0.3234575232	-0.1302709553	-2.223281355e-34	-4.281765335e-34
	-0.1317785247	-2.051342102e-34	-0.1330467319	-0.134053905	-3.939167763e-34
	-0.1346909277	-0.135008697	-1.881157428e-34	-3.603089233e-34	-3.278573589e-34
	-0.1349849544	-0.1351231959	-1.715969854e-34	-0.2847794026	-0.2769834123
	-0.2218929622	-0.2172463539	-0.3115631119	-0.3214977429	-0.3404779621
	-0.3304941741	-0.2260593862	-0.2910423639	-0.2960671981	-0.2294473978
	-1.557299584e-34	-0.1346198048	-0.1340505447	-2.968939278e-34	-1.406583029e-34
	-2.675961152e-34	-0.1324581383	-0.1333215055	-1.264856815e-34	-0.1303374403
	-0.1314676592	-2.401098794e-34	1.881748095e-05	2.030321152e-05	2.67698531e-05
	2.70883982e-05	-3.941517546e-05	-2.980917788e-05	-3.72191558e-05	-1.783500937e-05
	-9.598497163e-06	-1.891309424e-05	-2.825914512e-05	3.747041163e-06	3.818109872e-06
	-1.251687232e-05	-1.022137577e-05	1.183889211e-05	2.645561899e-05	-4.414213489e-35
	-2.207365746e-35	-4.412117329e-35	-2.206532274e-35	5.975975055e-05	4.192128811e-05
	1.993971855e-05	4.391036663e-05	5.839386445e-05	2.493161648e-05	4.734793556e-06
	-3.972104377e-05	-3.937810561e-05	-3.007532948e-05	-3.033009479e-05	-3.901358148e-05
	-1.371148429e-05	-1.428282493e-05	-4.158832046e-05	1.391996887e-05	-2.899906363e-05
	-2.809302506e-05	-3.854302065e-05	-2.966950784e-05	-3.530949624e-05	-4.186665029e-05
	1.311134206e-05	-3.088815911e-05	-3.597587413e-05	-4.159771442e-05	-1.041215958e-05
	2.498985053e-05	2.313295681e-05	1.611904526e-05	4.756222333e-06	1.399132118e-05
	8.762531337e-06	-8.65252926e-07	8.021359841e-05	-4.408899691e-35	0.0001032843498
	-2.205182355e-35	-4.404390849e-35	0.0001290811871	-2.203231752e-35	0.0001483603503
	-4.398546697e-35	0.0001782634688	-2.200614734e-35	0.0002255406759	-0.1354403986
	-0.1126661407	-0.1124661913	-0.09667936143	-0.1365364204	-0.1535376406
	-0.1757507185	-0.1591622057	-0.1874637886	-0.2083929707	-0.1919565757
	-0.1702393164	-0.2207563869	-0.240136837	-0.224297815	-0.2041017979
	-0.05270173957	-0.04933164413	-0.03710709299	-0.06676975992	-0.08152599918
	-0.09708241391	-0.07737452636	-0.06344589416	6.176201081e-34	-0.01115727799
	1.214690144e-33	-4.408088127e-35	1.092256538e-05	-2.204220331e-35	2.762125094e-05
	1.358092373e-05	2.496109073e-05	2.036847671e-05	-0.02229107183	-0.02370301048
	-0.01105010391	-0.0339140598	3.406203776e-05	3.343247541e-05	3.873409677e-05
	3.223615953e-05	-0.2621079889	-0.2765703043	-0.2863869723	-0.2680462226
	-0.2696679727	-0.2576394486	-0.2365561606	-0.2551235216	-0.3036109733
	-0.3070725052	-0.294140476	-0.3164945003	-0.3372821669	-0.3480443267
	-0.3463320436	-0.3352053945	-0.3306740081	-0.3192682383	-0.3284965047
	-0.3398803235	-0.2324151485	-0.3053000424	-0.3008119562	-0.2350691617
	-0.238663266	-0.3124915972	-0.3092841577	-0.2372782154	-0.314928835
	-0.31703525	-0.2403896519	-0.2397539859	-0.3196461015	-0.3185718752
	-0.2405543545	-0.2407272663	-0.3509293408	-0.3370820354	-0.3595188662
	-0.3304906297	-0.358000614	-0.3568557531	-0.367497394	-0.3645309468
	-0.3430351793	-0.349294271	-0.3739581011	-0.3665804202	-0.240173042
	-0.2393758699	-0.3204454146	-0.320257038	-0.238459901	-0.3201974783
	-0.2371676382	-0.3196428626	-1.132155601e-34	-0.1291019153	-0.127778899
	-2.144686822e-34	-1.906247505e-34	-1.008613377e-34	-0.1263911145	-0.1249283949
	-1.685602759e-34	-8.94016679e-35	-0.1217974	-0.1234124372	-0.2357615952
	-0.3187339408	-0.2340336781	-0.3174550899	3.328560554e-05	4.113914775e-05
	3.198529799e-05	4.079288946e-05	-2.136812351e-05	-1.09045229e-05	-4.606290094e-06
	-1.933081924e-05	2.696406022e-05	6.451326016e-05	3.995900373e-05	6.890890534e-05
	7.410469534e-05	9.730621537e-05	0.0001058407559	0.0001445979399	0.000193716398
	0.0001835535706	0.0001422081485	0.0002428525903	0.0001122169765	0.0001729226117
	0.0001196109402	0.0001674723353	5.120038872e-05	4.994855205e-05	8.310523086e-05
	7.865074432e-05	-2.687150621e-05	-1.33750432e-05	-2.090657155e-05	-1.961413766e-05
	-1.636991335e-05	7.325893778e-05	2.262123716e-05	-2.133375361e-05	-1.533252521e-05
	-1.452851247e-05	1.289833558e-05	-2.9868183e-05	-2.99760065e-06	6.207663971e-05
	4.596911355e-05	-2.534839854e-05	1.891145715e-05	1.619142565e-05	3.827117444e-05
	2.590235477e-05	1.766489779e-06	9.492301353e-06	2.794470695e-05	-4.391179717e-35
	0.0002630039407	0.0003014013042	-2.197271012e-35	-2.193168453e-35	0.0003926950723
	-4.382255071e-35	0.0003446434683	0.0002299797774	0.0003054005816	0.0002727075851
	0.0003828334265	0.0004509206702	0.0005260331691	0.000317838309	0.0003923055695
	0.0007363234181	0.0006350832129	0.0004765457075	0.00054702071	-0.1185988863
	-1.481615553e-34	-0.1201924234	-7.880710685e-35	-1.293733352e-34	-6.903238075e-35
	-0.1169365725	-0.1152312954	-0.1134483849	-0.09319771029	-0.1147866333
	-0.13042683	-0.147948129	-0.146205863	-0.1654429268	-0.1324429538
	-0.1638615844	-0.1774525493	-0.2001501477	-0.1829065324	-0.1946202644
	-0.2389139052	-0.2168828803	-0.2106534817	-0.225929132	-0.0355508248
	-0.04934018261	-0.04615272689	-0.05918658754	-0.07480963872	-0.06305087178
	-0.09443689414	-0.07350308843	5.968412303e-34	-0.01251038884	1.170217072e-33
	-4.407188309e-35	1.632329409e-05	-2.203816497e-35	1.898588688e-05	3.244732904e-05
	3.910329271e-05	2.951946131e-05	-0.03868064296	-0.02527402178	-0.02526642343
	-0.01243637233	5.009789585e-05	4.807591617e-05	4.334700382e-05	4.484683008e-05
	-0.2715842444	-0.2846532132	-0.2833495677	-0.2963547902	-0.2460877973
	-0.2591003541	-0.2722171511	-0.2590265559	-0.3084616012	-0.3198510088
	-0.307913244	-0.2967147465	-0.3485643044	-0.3413384086	-0.3505057047
	-0.3583714971	-0.3375326784	-0.3182576858	-0.3303799943	-0.3278581482
	-0.3547673304	-0.3596887624	-0.3868374986	-0.3807383452	-0.3972342494
	-0.3923420177	-0.3675649838	-0.363901855	-0.3731197153	-0.3706099056
	-0.4053633446	-0.4015848452	-0.3765939217	-0.4113594803	-0.4086182312
	-0.3750929937	-0.3738879578	-0.3845318421	-0.384432281	-0.3762506411
	-0.3657080087	-0.3559753326	-0.3767428888	-0.3650568477	-0.3919000204
	-0.3988991371	-0.3984739018	-0.3925316655	-0.377646014	-0.4155031067
	-0.413667229	-0.3782156021	-0.4179220384	-0.3784309558	-0.4169158988
	-0.3781849187	-0.2302002851	-0.232240521	-0.3159632685	-0.3143563505
	-0.3124261837	-0.3101352578	-0.2281244554	-0.2257321383	-0.2209105887
	-0.3053421387	-0.3076917351	-0.2233283083	-0.3776472275	-0.4188463084
	-0.4185983479	-0.3767660481	5.235160507e-05	3.631099748e-05	4.91296899e-05
	4.697748593e-05	3.704046641e-05	-1.061563648e-05	7.180979304e-06	-5.143525656e-06
	-9.48227889e-06	-9.099393797e-07	0.0001204942004	0.0001703897097	0.0001155506007
	0.0001756291453	0.0002327111497	0.0002917525121	0.0003165838027	0.0002433217283
	0.0003577655685	0.0004503711213	0.0003896621152	0.0004612363391	0.0002408087042
	0.000316599342	0.0003127457764	0.0002359345727	0.0001584699101	0.00010560883
	0.0001574285088	9.173313662e-05	0.0001338027954	-6.414106102e-06	-1.406730946e-05
	-1.309753242e-05	-1.021314087e-05	-1.459466421e-05	-1.157635243e-05	-6.979191545e-06
	3.593796135e-06	3.429294343e-05	7.461279657e-05	9.326758503e-05	4.777116293e-06
	2.288843886e-05	5.515185588e-05	1.109326206e-05	1.395326911e-05	2.117421553e-05
	2.631050625e-05	0.0006224285338	0.0008397954031	0.0009561275589	0.0007108732919
	-2.188283227e-35	0.000441435795	0.0004905915936	-4.371739287e-35	0.000805084671
	0.001217918486	0.0008962092916	0.001085915291	0.0005728482249	0.0005543762454
	0.0006475182328	0.0007142286731	0.0007484464762	0.0009666751836	0.0008282927551
	0.0008705717014	0.001002759927	0.001239704355	0.001144962545	0.001116944007
	-4.359653262e-35	0.000544451178	0.0006006630569	-2.18260712e-35	-0.302786213
	-0.2998049405	-0.2158350798	-0.2184985346	-0.1116943543	-1.121048575e-34
	-0.1135016268	-6.00388176e-35	-0.1080955424	-0.1099041307	-5.177637093e-35
	-9.626918784e-35	-0.1062740772	-8.179213625e-35	-0.1044711438	-4.422323757e-35
	-0.2102634286	-0.2131567859	-0.2937308645	-0.2968343915	-0.1305666822
	-0.09636538906	-0.1166237394	-0.11285712	-0.1267156233	-0.143637965
	-0.1580556349	-0.1443452669	-0.1739233571	-0.1880679852	-0.1574203172
	-0.1717380959	-0.2456149897	-0.2186998347	-0.203833507	-0.2326664437
	-0.1898267012	-0.2315618114	-0.2047504821	-0.2188505342	-0.06437712614
	-0.03887675218	-0.05100121564	-0.0530411477	-0.09214692948	-0.08201791695
	-0.06249825307	-0.07632695372	5.730666411e-34	-0.01239582973	1.119469611e-33
	1.936109981e-05	-4.40614743e-35	-2.203326557e-35	2.132208408e-05	3.963144807e-05
	4.776553313e-05	3.463092073e-05	-0.03661266224	-0.02542832962	-0.01237002165
	-0.02528888609	5.205913344e-05	5.64526671e-05	5.442915943e-05	5.411396732e-05
	-0.2841964323	-0.2710087755	-0.281845468	-0.2952414866	-0.2432569779
	-0.2514805793	-0.2573371013	-0.2680108526	-0.3053304767	-0.3146137676
	-0.3007012136	-0.2917244848	-0.3441803875	-0.3532055643	-0.3424923559
	-0.3342024408	-0.3087846689	-0.314854508	-0.3230585609	-0.3307646671
	-0.4052425244	-0.4110792725	-0.4132512951	-0.4054847091	-0.4162883785
	-0.4190937301	-0.4211098201	-0.424442609	-0.4291572187	-0.4253628697
	-0.4332530695	-0.4294864585	-0.4413045423	-0.4354343463	-0.4374489222
	-0.4325003289	-0.3929287062	-0.3848615262	-0.3868037623	-0.3751958097
	-0.3613778112	-0.3502753656	-0.3572481207	-0.3708915793	-0.3985647716
	-0.3904255432	-0.4067683244	-0.395394949	-0.4400869886	-0.4379461094
	-0.4483003922	-0.4447203788	-0.4432309554	-0.4418171928	-0.4530166904
	-0.4510144154	-0.4187570685	-0.418431004	-0.3741471171	-0.3757154288
	-0.4177203593	-0.3705160256	-0.4166773707	-0.3724119513	-0.4154745717
	-0.3659766894	-0.4141217892	-0.3685339038	-0.4551100539	-0.4571997347
	-0.4449794538	-0.4443211707	5.522344832e-05	5.063841919e-05	4.146293803e-05
	4.992368303e-05	2.985697568e-05	4.049974411e-05	1.985509421e-05	1.572528995e-05
	-9.202218957e-06	-1.216212695e-05	1.217114012e-06	-1.756404e-05	-1.822689567e-05
	-1.003713629e-05	1.88649407e-06	-8.819451061e-06	0.000222259445	0.0002779396373
	0.0002210275969	0.0002978537118	0.0004035351356	0.0004833219781	0.0004015120241
	0.0004808912692	0.0005694534604	0.0007245007569	0.0005730879679	0.0007118247678
	0.0004684832378	0.0003858889422	0.0004379502507	0.0003636784609	0.0002690982629
	0.0002119043791	0.000222985526	0.0001596448892	0.0001586141491	0.0001067755039
	0.0001125963971	6.926979751e-05	6.540355179e-05	-1.924914476e-06	1.236195434e-05
	-2.149656874e-06	-1.233002133e-05	3.43467582e-05	3.614944706e-05	1.282257282e-05
	-1.332288342e-05	-1.478773493e-05	1.405614344e-06	4.844190036e-07	0.001638890266
	0.001458438258	0.00140924034	0.001296782806	0.0009917689715	0.00150873876
	0.001096334124	0.001350770578	0.002071168811	0.001629601649	0.001836315062
	0.001824990039	0.0008896348341	0.001047406047	0.001024213077	0.0008739852713
	0.001443317315	0.001187828765	0.001329673366	0.00122016925	0.001613437948
	0.001716578455	0.001789922241	0.001477208397	-4.346037666e-35	0.0006590327812
	-2.176167763e-35	0.000719478696	-2.168989369e-35	0.0007816747756	-4.330980898e-35
	0.0008454911267	0.000910552313	-4.314607862e-35	-2.161133511e-35	0.0009767745469
	0.001111334696	-4.297062329e-35	-2.152662743e-35	0.001043727739	0.001661393813
	0.001205295396	0.001318384747	0.001807006397	-3.733378315e-35	-0.1006347168
	-0.1025939835	-6.863121552e-35	-3.108019632e-35	-5.671202542e-35	-0.09672555254
	-0.0986904497	-4.599149503e-35	-0.09276062852	-0.09473332707	-2.54447945e-35
	-3.644178579e-35	-2.039658034e-35	-0.08856052748	-0.09070403596	-0.4122950053
	-0.4101485206	-0.3604459945	-0.3633195228	-0.2044117952	-0.290451093
	-0.2873432417	-0.2073692126	-0.1985081324	-0.2803657862	-0.2839078896
	-0.2014687971	-0.1922485049	-0.2730511768	-0.195525987	-0.2768276239
	-0.4054231619	-0.3545970419	-0.4078708749	-0.3575465481	-0.09865711619
	-0.1257471666	-0.1164417393	-0.1089225571	-0.1593483224	-0.1427700117
	-0.1332653705	-0.1505430735	-0.1753378958	-0.1662587673	-0.1817456159
	-0.1904150902	-0.217257422	-0.2190463636	-0.2288155928	-0.1952341168
	-0.204379831	-0.2370445769	-0.2081355893	-0.03701647483	-0.04899769615
	-0.05243478323	-0.06789423913	-0.07195062886	-0.1059881227	-0.08930328469
	-0.08814644793	5.461251387e-34	-0.01233910019	1.062187229e-33	2.551354977e-05
	-4.405072268e-35	-2.202795309e-35	2.661766272e-05	4.431898117e-05	5.358740475e-05
	4.346537061e-05	-0.02562632577	-0.04015804271	-0.01230391585	-0.02466347828
	5.469185976e-05	5.478348015e-05	5.343531945e-05	5.67346425e-05	-0.286291474
	-0.2678171472	-0.2776067346	-0.2611307393	-0.2512587689	-0.2359540979
	-0.244486206	-0.2268027579	-0.2940808053	-0.2756716612	-0.285732266
	-0.2998729584	-0.3379008748	-0.3443273262	-0.3268107818	-0.3216896949
	-0.3051265916	-0.2948810847	-0.3100784111	-0.290535801	-0.4198560349
	-0.4142330355	-0.4030136146	-0.4089091992	-0.4142845022	-0.4251056096
	-0.4194367226	-0.4292793983	-0.4279779381	-0.4375505994	-0.4330561678
	-0.4233993868	-0.4323448314	-0.436374148	-0.4415683853	-0.4459321282
	-0.3714728155	-0.3655056	-0.3843344647	-0.3795665099	-0.3503506253
	-0.3559274673	-0.339693145	-0.3325077456	-0.3887858909	-0.3947175499
	-0.3809839858	-0.3756659122	-0.4498551488	-0.4524877394	-0.4450225526
	-0.4408003852	-0.4578957047	-0.4477678918	-0.4507974885	-0.4548070086
	-0.4584885777	-0.4594933289	-0.4455731167	-0.4453510475	-0.4605924342
	-0.4450172035	-0.4454737665	-0.4612893483	-0.4617330802	-0.4433773718
	-0.4615821848	-0.4443902135	-0.4622726257	-0.4563504147	-0.4541982693
	-0.460572464	3.032225506e-05	5.137216445e-05	3.863453272e-05	4.910295599e-05
	-1.643504802e-05	1.152430372e-05	-1.31101226e-05	1.387773437e-06	-2.909958957e-05
	-4.651131734e-05	-3.137948694e-05	-2.166018853e-05	-3.213530895e-05	-2.889397162e-05
	-4.97819605e-05	-5.002536034e-05	0.0003340757711	0.0003726322178	0.0004069495712
	0.0002837878954	0.0004536424948	0.001040485918	0.0005589423062	0.0005299725691
	0.0007080118375	0.0006791350341	0.0008790275851	0.001007241277	0.0008453997527
	0.0005700078095	0.0004883563457	0.0006290427269	0.0001133402154	0.0001680506584
	0.0001080770262	6.681049237e-05	0.0002252315176	0.0003049077748	0.0002691407189
	0.0001712961549	3.068854168e-05	-8.582259635e-06	-1.661058959e-05	-3.713389982e-05
	6.585796988e-06	5.872886512e-05	2.27596783e-06	1.887561973e-05	-3.363602155e-05
	-3.327187338e-05	-6.136139146e-05	-5.681710477e-05	0.001179130638	0.001247030648
	-4.27851068e-35	-2.143655093e-35	0.001381710112	-4.259132788e-35	0.001314569716
	-2.134196157e-35	0.001464107572	-2.124366206e-35	-4.23907863e-35	0.001448045999
	0.001977952151	0.002061456562	0.002238310346	0.002309306072	0.002212038234
	0.00203042147	0.002309915234	0.002511930763	0.00260505485	0.002514298597
	0.002739870068	0.002882945871	0.001218159409	0.001382562874	0.001186194974
	0.001448924237	0.001872829694	0.001702766698	0.001637307283	0.001892624463
	0.002093356631	0.002353264044	0.002079202605	0.002404745317	0.001323793251
	0.001435135618	0.001971145548	0.002153369905	0.001555184584	0.001678079004
	0.002327302272	0.002491564645	0.001803394906	0.002855838902	0.002059281439
	0.00193059196	0.002672351114	0.002188916577	0.002318922303	0.003041308031
	0.00324064213	0.002627828135	0.002978523914	0.002731111874	0.002399938966
	-0.1856251428	-0.2648445448	-0.2690652146	-0.1889431102	-0.1789308022
	-0.2567488622	-0.2607334512	-0.1822814217	-0.08432392957	-0.08642847693
	-2.801097601e-35	-1.592488245e-35	-1.200728034e-35	-0.08213465803	-2.067782197e-35
	-0.07985480786	-0.1718496587	-0.2481002151	-0.2525552919	-0.1755370321
	-0.2434056069	-0.1681069437	-0.1644726693	-0.238466759	-8.627290492e-36
	-0.07529049724	-0.07758358909	-1.440207179e-35	-5.772016129e-36	-0.07296661614
	-9.143353237e-36	-0.07066871289	-0.06587966337	-3.416884638e-36	-0.0682863829
	-4.874252443e-36	-0.06344526833	-1.542713038e-36	-0.06094088262	-1.542027746e-36
	-0.4611406713	-0.4420832672	-0.4615824144	-0.4405297126	-0.4029433302
	-0.3480884443	-0.4000913552	-0.3515922167	-0.3445414537	-0.3970204192
	-0.3940457165	-0.3407153017	-0.3865899805	-0.3905780876	-0.3324607609
	-0.3368510594	-0.4604584872	-0.4596594634	-0.4368162894	-0.4388228693
	-0.140785523	-0.1068257148	-0.1193448377	-0.123509865	-0.1360082085
	-0.1568142957	-0.1721782319	-0.1509650757	-0.1780548051	-0.1982390841
	-0.1655395885	-0.1857223876	-0.2185140892	-0.1995078615	-0.2089687168
	-0.1897616288	-0.05604728602	-0.03927862841	-0.0566052044	-0.07287612043
	-0.07350691385	-0.1024880736	-0.09006277173	-0.08695777047	5.15769123e-34
	9.985983995e-34	-0.0112434282	-4.404046302e-35	2.706952391e-05	-2.202267421e-35
	2.67285549e-05	4.107528596e-05	5.052945047e-05	4.394673706e-05	-0.02369110633
	-0.01123125781	-0.03962925532	-0.02495165657	4.605247146e-05	4.209339431e-05
	4.110414048e-05	5.070684186e-05	-0.2572753258	-0.2673395866	-0.2419991865
	-0.2490182569	-0.2155864102	-0.233702559	-0.2083732309	-0.2266668208
	-0.2758337343	-0.262660158	-0.2575831899	-0.2796893797	-0.314491503
	-0.302680785	-0.2990542739	-0.3212161463	-0.2833843533	-0.2661033603
	-0.2701996664	-0.2867987183	-0.4000820397	-0.4052315938	-0.390776815
	-0.3860884146	-0.3953853751	-0.414594863	-0.3996661167	-0.4100050448
